6.601000000000000000e+03 -3.825883897001311636e-04 -2.348881358539997085e-61
6.602000000000000000e+03 -3.825883897001307841e-04 -2.301903731369197115e-61
6.603000000000000000e+03 -3.825883897001324105e-04 -2.255865656741813380e-61
6.604000000000000000e+03 -3.825883897001320310e-04 -2.210748343606976933e-61
6.605000000000000000e+03 -3.825883897001314889e-04 -2.166533376734837401e-61
6.606000000000000000e+03 -3.825883897001317057e-04 -2.123202709200140702e-61
6.607000000000000000e+03 -3.825883897001317057e-04 -2.080738655016137577e-61
6.608000000000000000e+03 -3.825883897001314889e-04 -2.039123881915815150e-61
6.609000000000000000e+03 -3.825883897001322478e-04 -1.998341404277498619e-61
6.611000000000000000e+03 -3.825883897001322478e-04 -1.919207084668109895e-61
6.612000000000000000e+03 -3.825883897001327357e-04 -1.880822942974747566e-61
6.613000000000000000e+03 -3.825883897001338199e-04 -1.843206484115252898e-61
6.614000000000000000e+03 -3.825883897001318684e-04 -1.806342354432947702e-61
6.615000000000000000e+03 -3.825883897001307841e-04 -1.770215507344288699e-61
6.616000000000000000e+03 -3.825883897001325731e-04 -1.734811197197402725e-61
6.617000000000000000e+03 -3.825883897001311636e-04 -1.700114973253454843e-61
6.618000000000000000e+03 -3.825883897001332778e-04 -1.666112673788385657e-61
6.619000000000000000e+03 -3.825883897001325731e-04 -1.632790420312617639e-61
6.621000000000000000e+03 -3.825883897001334947e-04 -1.568131919668238293e-61
6.622000000000000000e+03 -3.825883897001311636e-04 -1.536769281274873804e-61
6.623000000000000000e+03 -3.825883897001307841e-04 -1.506033895649376061e-61
6.624000000000000000e+03 -3.825883897001318684e-04 -1.475913217736388281e-61
6.625000000000000000e+03 -3.825883897001322478e-04 -1.446394953381660578e-61
6.626000000000000000e+03 -3.825883897001314889e-04 -1.417467054314027373e-61
6.627000000000000000e+03 -3.825883897001300794e-04 -1.389117713227746926e-61
6.628000000000000000e+03 -3.825883897001311636e-04 -1.361335358963191967e-61
6.629000000000000000e+03 -3.825883897001331152e-04 -1.334108651783928093e-61
6.631000000000000000e+03 -3.825883897001332778e-04 -1.281277949173284643e-61
6.632000000000000000e+03 -3.825883897001317057e-04 -1.255652390189818857e-61
6.633000000000000000e+03 -3.825883897001325731e-04 -1.230539342386022632e-61
6.634000000000000000e+03 -3.825883897001324105e-04 -1.205928555538302131e-61
6.635000000000000000e+03 -3.825883897001325731e-04 -1.181809984427536244e-61
6.636000000000000000e+03 -3.825883897001346873e-04 -1.158173784738985267e-61
6.637000000000000000e+03 -3.825883897001324105e-04 -1.135010309044205703e-61
6.638000000000000000e+03 -3.825883897001350667e-04 -1.112310102863321675e-61
6.639000000000000000e+03 -3.825883897001329526e-04 -1.090063900806055259e-61
6.641000000000000000e+03 -3.825883897001313263e-04 -1.046897370334135340e-61
6.642000000000000000e+03 -3.825883897001320310e-04 -1.025959422927452609e-61
6.643000000000000000e+03 -3.825883897001318684e-04 -1.005440234468903561e-61
6.644000000000000000e+03 -3.825883897001325731e-04 -9.853314297795255586e-62
6.645000000000000000e+03 -3.825883897001320310e-04 -9.656248011839350785e-62
6.646000000000000000e+03 -3.825883897001336573e-04 -9.463123051602561904e-62
6.647000000000000000e+03 -3.825883897001310010e-04 -9.273860590570512013e-62
6.648000000000000000e+03 -3.825883897001314889e-04 -9.088383378759101876e-62
6.649000000000000000e+03 -3.825883897001300794e-04 -8.906615711183919010e-62
6.651000000000000000e+03 -3.825883897001317057e-04 -8.553913729021034743e-62
6.652000000000000000e+03 -3.825883897001324105e-04 -8.382835454440613668e-62
6.653000000000000000e+03 -3.825883897001314889e-04 -8.215178745351804089e-62
6.654000000000000000e+03 -3.825883897001304589e-04 -8.050875170444766177e-62
6.655000000000000000e+03 -3.825883897001282905e-04 -7.889857667035871475e-62
6.656000000000000000e+03 -3.825883897001314889e-04 -7.732060513695154218e-62
6.657000000000000000e+03 -3.825883897001310010e-04 -7.577419303421251687e-62
6.658000000000000000e+03 -3.825883897001304589e-04 -7.425870917352826808e-62
6.659000000000000000e+03 -3.825883897001299168e-04 -7.277353499005770203e-62
6.661000000000000000e+03 -3.825883897001318684e-04 -6.989170300445140904e-62
6.662000000000000000e+03 -3.825883897001304589e-04 -6.849386894436237878e-62
6.663000000000000000e+03 -3.825883897001293747e-04 -6.712399156547513967e-62
6.664000000000000000e+03 -3.825883897001320310e-04 -6.578151173416563809e-62
6.665000000000000000e+03 -3.825883897001302963e-04 -6.446588149948232878e-62
6.666000000000000000e+03 -3.825883897001314889e-04 -6.317656386949266649e-62
6.667000000000000000e+03 -3.825883897001324105e-04 -6.191303259210281333e-62
6.668000000000000000e+03 -3.825883897001311636e-04 -6.067477194026076311e-62
6.669000000000000000e+03 -3.825883897001329526e-04 -5.946127650145554491e-62
6.671000000000000000e+03 -3.825883897001307841e-04 -5.710660995199790888e-62
6.672000000000000000e+03 -3.825883897001307841e-04 -5.596447775295794224e-62
6.673000000000000000e+03 -3.825883897001329526e-04 -5.484518819789879255e-62
6.674000000000000000e+03 -3.825883897001322478e-04 -5.374828443394081635e-62
6.675000000000000000e+03 -3.825883897001352294e-04 -5.267331874526199622e-62
6.676000000000000000e+03 -3.825883897001325731e-04 -5.161985237035676096e-62
6.677000000000000000e+03 -3.825883897001332778e-04 -5.058745532294962367e-62
6.678000000000000000e+03 -3.825883897001343620e-04 -4.957570621649063621e-62
6.679000000000000000e+03 -3.825883897001329526e-04 -4.858419209216081571e-62
6.681000000000000000e+03 -3.825883897001329526e-04 -4.666025808531124327e-62
6.682000000000000000e+03 -3.825883897001346873e-04 -4.572705292360502083e-62
6.683000000000000000e+03 -3.825883897001325731e-04 -4.481251186513292093e-62
6.684000000000000000e+03 -3.825883897001327357e-04 -4.391626162783026458e-62
6.685000000000000000e+03 -3.825883897001331152e-04 -4.303793639527365877e-62
6.686000000000000000e+03 -3.825883897001329526e-04 -4.217717766736818836e-62
6.687000000000000000e+03 -3.825883897001334947e-04 -4.133363411402081371e-62
6.688000000000000000e+03 -3.825883897001336573e-04 -4.050696143174040175e-62
6.689000000000000000e+03 -3.825883897001343620e-04 -3.969682220310560408e-62
6.691000000000000000e+03 -3.825883897001322478e-04 -3.812482804386261964e-62
6.692000000000000000e+03 -3.825883897001349041e-04 -3.736233148298535870e-62
6.693000000000000000e+03 -3.825883897001336573e-04 -3.661508485332565654e-62
6.694000000000000000e+03 -3.825883897001343620e-04 -3.588278315625914150e-62
6.695000000000000000e+03 -3.825883897001322478e-04 -3.516512749313395867e-62
6.696000000000000000e+03 -3.825883897001325731e-04 -3.446182494327128270e-62
6.697000000000000000e+03 -3.825883897001325731e-04 -3.377258844440585488e-62
6.698000000000000000e+03 -3.825883897001332778e-04 -3.309713667551773718e-62
6.699000000000000000e+03 -3.825883897001324105e-04 -3.243519394200738252e-62
6.701000000000000000e+03 -3.825883897001346873e-04 -3.115076026190389043e-62
6.702000000000000000e+03 -3.825883897001322478e-04 -3.052774505666581582e-62
6.703000000000000000e+03 -3.825883897001334947e-04 -2.991719015553249285e-62
6.704000000000000000e+03 -3.825883897001346873e-04 -2.931884635242184317e-62
6.705000000000000000e+03 -3.825883897001336573e-04 -2.873246942537340933e-62
6.706000000000000000e+03 -3.825883897001332778e-04 -2.815782003686594062e-62
6.707000000000000000e+03 -3.825883897001322478e-04 -2.759466363612862112e-62
6.708000000000000000e+03 -3.825883897001336573e-04 -2.704277036340604947e-62
6.709000000000000000e+03 -3.825883897001325731e-04 -2.650191495613792641e-62
6.711000000000000000e+03 -3.825883897001329526e-04 -2.545243912387486578e-62
6.712000000000000000e+03 -3.825883897001338199e-04 -2.494339034139736440e-62
6.713000000000000000e+03 -3.825883897001318684e-04 -2.444452253456942048e-62
6.714000000000000000e+03 -3.825883897001324105e-04 -2.395563208387803622e-62
6.715000000000000000e+03 -3.825883897001329526e-04 -2.347651944220047040e-62
6.716000000000000000e+03 -3.825883897001338199e-04 -2.300698905335646367e-62
6.717000000000000000e+03 -3.825883897001336573e-04 -2.254684927228933586e-62
6.718000000000000000e+03 -3.825883897001341994e-04 -2.209591228684354388e-62
6.719000000000000000e+03 -3.825883897001327357e-04 -2.165399404110667714e-62
6.721000000000000000e+03 -3.825883897001325731e-04 -2.079649587707885398e-62
6.722000000000000000e+03 -3.825883897001325731e-04 -2.038056595953727569e-62
6.723000000000000000e+03 -3.825883897001317057e-04 -1.997295464034653001e-62
6.724000000000000000e+03 -3.825883897001314889e-04 -1.957349554753959923e-62
6.725000000000000000e+03 -3.825883897001324105e-04 -1.918202563658880578e-62
6.726000000000000000e+03 -3.825883897001339825e-04 -1.879838512385703018e-62
6.727000000000000000e+03 -3.825883897001329526e-04 -1.842241742137989010e-62
6.728000000000000000e+03 -3.825883897001329526e-04 -1.805396907295228949e-62
6.729000000000000000e+03 -3.825883897001343620e-04 -1.769288969149324599e-62
6.731000000000000000e+03 -3.825883897001336573e-04 -1.699225125971011352e-62
6.732000000000000000e+03 -3.825883897001314889e-04 -1.665240623451591160e-62
6.733000000000000000e+03 -3.825883897001332778e-04 -1.631935810982559458e-62
6.734000000000000000e+03 -3.825883897001339825e-04 -1.599297094762908182e-62
6.735000000000000000e+03 -3.825883897001304589e-04 -1.567311152867649967e-62
6.736000000000000000e+03 -3.825883897001322478e-04 -1.535964929810296855e-62
6.737000000000000000e+03 -3.825883897001322478e-04 -1.505245631214090832e-62
6.738000000000000000e+03 -3.825883897001311636e-04 -1.475140718589809205e-62
6.739000000000000000e+03 -3.825883897001314889e-04 -1.445637904218013008e-62
6.741000000000000000e+03 -3.825883897001318684e-04 -1.388390643210979766e-62
6.742000000000000000e+03 -3.825883897001317057e-04 -1.360622830346760058e-62
6.743000000000000000e+03 -3.825883897001320310e-04 -1.333410373739824948e-62
6.744000000000000000e+03 -3.825883897001314889e-04 -1.306742166265028440e-62
6.745000000000000000e+03 -3.825883897001329526e-04 -1.280607322939727707e-62
6.746000000000000000e+03 -3.825883897001329526e-04 -1.254995176480933377e-62
6.747000000000000000e+03 -3.825883897001352294e-04 -1.229895272951314559e-62
6.748000000000000000e+03 -3.825883897001325731e-04 -1.205297367492288177e-62
6.749000000000000000e+03 -3.825883897001334947e-04 -1.181191420142442729e-62
6.751000000000000000e+03 -3.825883897001338199e-04 -1.134416239904801734e-62
6.752000000000000000e+03 -3.825883897001339825e-04 -1.111727915106705699e-62
6.753000000000000000e+03 -3.825883897001343620e-04 -1.089493356804571568e-62
6.754000000000000000e+03 -3.825883897001332778e-04 -1.067703489668480245e-62
6.755000000000000000e+03 -3.825883897001336573e-04 -1.046349419875110480e-62
6.756000000000000000e+03 -3.825883897001345246e-04 -1.025422431477608327e-62
6.757000000000000000e+03 -3.825883897001338199e-04 -1.004913982848056113e-62
6.758000000000000000e+03 -3.825883897001311636e-04 -9.848157031910950249e-63
6.759000000000000000e+03 -3.825883897001322478e-04 -9.651193891272729862e-63
6.761000000000000000e+03 -3.825883897001320310e-04 -9.269006613178331986e-63
6.762000000000000000e+03 -3.825883897001322478e-04 -9.083626480914764375e-63
6.763000000000000000e+03 -3.825883897001317057e-04 -8.901953951296469023e-63
6.764000000000000000e+03 -3.825883897001304589e-04 -8.723914872270539685e-63
6.765000000000000000e+03 -3.825883897001314889e-04 -8.549436574825128935e-63
6.766000000000000000e+03 -3.825883897001320310e-04 -8.378447843328626572e-63
6.767000000000000000e+03 -3.825883897001322478e-04 -8.210878886462053220e-63
6.768000000000000000e+03 -3.825883897001325731e-04 -8.046661308732812717e-63
6.769000000000000000e+03 -3.825883897001322478e-04 -7.885728082558156355e-63
6.771000000000000000e+03 -3.825883897001346873e-04 -7.573453250488854756e-63
6.772000000000000000e+03 -3.825883897001318684e-04 -7.421984185479076214e-63
6.773000000000000000e+03 -3.825883897001322478e-04 -7.273544501769494517e-63
6.774000000000000000e+03 -3.825883897001350667e-04 -7.128073611734105080e-63
6.775000000000000000e+03 -3.825883897001318684e-04 -6.985512139499423928e-63
6.776000000000000000e+03 -3.825883897001334947e-04 -6.845801896709435083e-63
6.777000000000000000e+03 -3.825883897001314889e-04 -6.708885858775246144e-63
6.778000000000000000e+03 -3.825883897001329526e-04 -6.574708141599741782e-63
6.779000000000000000e+03 -3.825883897001318684e-04 -6.443213978767746148e-63
6.781000000000000000e+03 -3.825883897001324105e-04 -6.188062705208544098e-63
6.782000000000000000e+03 -3.825883897001318684e-04 -6.064301451104371662e-63
6.783000000000000000e+03 -3.825883897001318684e-04 -5.943015422082285481e-63
6.784000000000000000e+03 -3.825883897001334947e-04 -5.824155113640639490e-63
6.785000000000000000e+03 -3.825883897001332778e-04 -5.707672011367826420e-63
6.786000000000000000e+03 -3.825883897001313263e-04 -5.593518571140470604e-63
6.787000000000000000e+03 -3.825883897001320310e-04 -5.481648199717660371e-63
6.788000000000000000e+03 -3.825883897001318684e-04 -5.372015235723308200e-63
6.789000000000000000e+03 -3.825883897001329526e-04 -5.264574931008841259e-63
6.791000000000000000e+03 -3.825883897001336573e-04 -5.056097763740891142e-63
6.792000000000000000e+03 -3.825883897001314889e-04 -4.954975808466074204e-63
6.793000000000000000e+03 -3.825883897001317057e-04 -4.855876292296751597e-63
6.794000000000000000e+03 -3.825883897001322478e-04 -4.758758766450817073e-63
6.795000000000000000e+03 -3.825883897001332778e-04 -4.663583591121800623e-63
6.796000000000000000e+03 -3.825883897001332778e-04 -4.570311919299365097e-63
6.797000000000000000e+03 -3.825883897001307841e-04 -4.478905680913377374e-63
6.798000000000000000e+03 -3.825883897001311636e-04 -4.389327567295108833e-63
6.799000000000000000e+03 -3.825883897001314889e-04 -4.301541015949207801e-63
6.801000000000000000e+03 -3.825883897001314889e-04 -4.131199991717618208e-63
6.802000000000000000e+03 -3.825883897001293747e-04 -4.048575991883265974e-63
6.803000000000000000e+03 -3.825883897001313263e-04 -3.967604472045601183e-63
6.804000000000000000e+03 -3.825883897001307841e-04 -3.888252382604689321e-63
6.805000000000000000e+03 -3.825883897001304589e-04 -3.810487334952595664e-63
6.806000000000000000e+03 -3.825883897001307841e-04 -3.734277588253543276e-63
6.807000000000000000e+03 -3.825883897001307841e-04 -3.659592036488472702e-63
6.808000000000000000e+03 -3.825883897001293747e-04 -3.586400195758702913e-63
6.809000000000000000e+03 -3.825883897001311636e-04 -3.514672191843529071e-63
6.811000000000000000e+03 -3.825883897001313263e-04 -3.375491173046525243e-63
6.812000000000000000e+03 -3.825883897001297542e-04 -3.307981349585594976e-63
6.813000000000000000e+03 -3.825883897001311636e-04 -3.241821722593882386e-63
6.814000000000000000e+03 -3.825883897001295373e-04 -3.176985288142005548e-63
6.815000000000000000e+03 -3.825883897001304589e-04 -3.113445582379165188e-63
6.816000000000000000e+03 -3.825883897001286700e-04 -3.051176670731581550e-63
6.817000000000000000e+03 -3.825883897001307841e-04 -2.990153137316949897e-63
6.818000000000000000e+03 -3.825883897001297542e-04 -2.930350074570611158e-63
6.819000000000000000e+03 -3.825883897001310010e-04 -2.871743073079198957e-63
6.821000000000000000e+03 -3.825883897001292121e-04 -2.758022047385262872e-63
6.822000000000000000e+03 -3.825883897001307841e-04 -2.702861606437557270e-63
6.823000000000000000e+03 -3.825883897001313263e-04 -2.648804374308806502e-63
6.824000000000000000e+03 -3.825883897001314889e-04 -2.595828286822630275e-63
6.825000000000000000e+03 -3.825883897001314889e-04 -2.543911721086177669e-63
6.826000000000000000e+03 -3.825883897001327357e-04 -2.493033486664454062e-63
6.827000000000000000e+03 -3.825883897001320310e-04 -2.443172816931164851e-63
6.828000000000000000e+03 -3.825883897001292121e-04 -2.394309360592541641e-63
6.829000000000000000e+03 -3.825883897001311636e-04 -2.346423173380690743e-63
6.831000000000000000e+03 -3.825883897001304589e-04 -2.253504815714815625e-63
6.832000000000000000e+03 -3.825883897001327357e-04 -2.208434719400518746e-63
6.833000000000000000e+03 -3.825883897001314889e-04 -2.164266025012508593e-63
6.834000000000000000e+03 -3.825883897001307841e-04 -2.120980704512258313e-63
6.835000000000000000e+03 -3.825883897001299168e-04 -2.078561090422013384e-63
6.836000000000000000e+03 -3.825883897001349041e-04 -2.036989868613573057e-63
6.837000000000000000e+03 -3.825883897001322478e-04 -1.996250071241301752e-63
6.838000000000000000e+03 -3.825883897001307841e-04 -1.956325069816475404e-63
6.839000000000000000e+03 -3.825883897001314889e-04 -1.917198568420146009e-63
6.841000000000000000e+03 -3.825883897001329526e-04 -1.841277505110708299e-63
