2.238000000000000000e+03 5.013956754778019498e-01 -7.106560870160185672e-01
2.239000000000000000e+03 5.013956754778019498e-01 -7.106567492858326673e-01
2.241000000000000000e+03 5.013956754778020608e-01 -7.106580761160345983e-01
2.242000000000000000e+03 5.013956754778018388e-01 -7.106587406781949001e-01
2.243000000000000000e+03 5.013956754778020608e-01 -7.106594060062445539e-01
2.244000000000000000e+03 5.013956754778020608e-01 -7.106600721010725152e-01
2.245000000000000000e+03 5.013956754778019498e-01 -7.106607389635685168e-01
2.246000000000000000e+03 5.013956754778020608e-01 -7.106614065946234016e-01
2.247000000000000000e+03 5.013956754778019498e-01 -7.106620749951291227e-01
2.248000000000000000e+03 5.013956754778020608e-01 -7.106627441659785216e-01
2.249000000000000000e+03 5.013956754778019498e-01 -7.106634141080657718e-01
2.251000000000000000e+03 5.013956754778019498e-01 -7.106647563095349618e-01
2.252000000000000000e+03 5.013956754778020608e-01 -7.106654285707103558e-01
2.253000000000000000e+03 5.013956754778020608e-01 -7.106661016067100656e-01
2.254000000000000000e+03 5.013956754778020608e-01 -7.106667754184337049e-01
2.255000000000000000e+03 5.013956754778019498e-01 -7.106674500067813316e-01
2.256000000000000000e+03 5.013956754778019498e-01 -7.106681253726547798e-01
2.257000000000000000e+03 5.013956754778019498e-01 -7.106688015169562167e-01
2.258000000000000000e+03 5.013956754778020608e-01 -7.106694784405893639e-01
2.259000000000000000e+03 5.013956754778019498e-01 -7.106701561444588311e-01
2.261000000000000000e+03 5.013956754778019498e-01 -7.106715138965304934e-01
2.262000000000000000e+03 5.013956754778019498e-01 -7.106721939465474591e-01
2.263000000000000000e+03 5.013956754778019498e-01 -7.106728747804299529e-01
2.264000000000000000e+03 5.013956754778018388e-01 -7.106735563990881355e-01
2.265000000000000000e+03 5.013956754778020608e-01 -7.106742388034329450e-01
2.266000000000000000e+03 5.013956754778019498e-01 -7.106749219943765405e-01
2.267000000000000000e+03 5.013956754778019498e-01 -7.106756059728321917e-01
2.268000000000000000e+03 5.013956754778020608e-01 -7.106762907397141671e-01
2.269000000000000000e+03 5.013956754778020608e-01 -7.106769762959378456e-01
2.271000000000000000e+03 5.013956754778020608e-01 -7.106783497800773786e-01
2.272000000000000000e+03 5.013956754778019498e-01 -7.106790377098294309e-01
2.273000000000000000e+03 5.013956754778019498e-01 -7.106797264325955821e-01
2.274000000000000000e+03 5.013956754778019498e-01 -7.106804159492965400e-01
2.275000000000000000e+03 5.013956754778019498e-01 -7.106811062608543450e-01
2.276000000000000000e+03 5.013956754778020608e-01 -7.106817973681918144e-01
2.277000000000000000e+03 5.013956754778019498e-01 -7.106824892722332088e-01
2.278000000000000000e+03 5.013956754778019498e-01 -7.106831819739036771e-01
2.279000000000000000e+03 5.013956754778019498e-01 -7.106838754741292563e-01
2.281000000000000000e+03 5.013956754778019498e-01 -7.106852648739570011e-01
2.282000000000000000e+03 5.013956754778019498e-01 -7.106859607754170138e-01
2.283000000000000000e+03 5.013956754778020608e-01 -7.106866574791481650e-01
2.284000000000000000e+03 5.013956754778020608e-01 -7.106873549860822648e-01
2.285000000000000000e+03 5.013956754778020608e-01 -7.106880532971523445e-01
2.286000000000000000e+03 5.013956754778019498e-01 -7.106887524132921019e-01
2.287000000000000000e+03 5.013956754778019498e-01 -7.106894523354366777e-01
2.288000000000000000e+03 5.013956754778019498e-01 -7.106901530645222120e-01
2.289000000000000000e+03 5.013956754778020608e-01 -7.106908546014858441e-01
2.291000000000000000e+03 5.013956754778019498e-01 -7.106922601028025088e-01
2.292000000000000000e+03 5.013956754778020608e-01 -7.106929640690353711e-01
2.293000000000000000e+03 5.013956754778019498e-01 -7.106936688469067676e-01
2.294000000000000000e+03 5.013956754778019498e-01 -7.106943744373590555e-01
2.295000000000000000e+03 5.013956754778020608e-01 -7.106950808413364795e-01
2.296000000000000000e+03 5.013956754778019498e-01 -7.106957880597839505e-01
2.297000000000000000e+03 5.013956754778018388e-01 -7.106964960936477116e-01
2.298000000000000000e+03 5.013956754778020608e-01 -7.106972049438747829e-01
2.299000000000000000e+03 5.013956754778019498e-01 -7.106979146114137391e-01
2.301000000000000000e+03 5.013956754778019498e-01 -7.106993364022264892e-01
2.302000000000000000e+03 5.013956754778020608e-01 -7.107000485274025392e-01
2.303000000000000000e+03 5.013956754778019498e-01 -7.107007614736953194e-01
2.304000000000000000e+03 5.013956754778020608e-01 -7.107014752420586223e-01
2.305000000000000000e+03 5.013956754778019498e-01 -7.107021898334476839e-01
2.306000000000000000e+03 5.013956754778019498e-01 -7.107029052488186283e-01
2.307000000000000000e+03 5.013956754778020608e-01 -7.107036214891290227e-01
2.308000000000000000e+03 5.013956754778019498e-01 -7.107043385553373227e-01
2.309000000000000000e+03 5.013956754778019498e-01 -7.107050564484030941e-01
2.311000000000000000e+03 5.013956754778020608e-01 -7.107064947189513093e-01
2.312000000000000000e+03 5.013956754778020608e-01 -7.107072150983587688e-01
2.313000000000000000e+03 5.013956754778020608e-01 -7.107079363084738421e-01
2.314000000000000000e+03 5.013956754778020608e-01 -7.107086583502614241e-01
2.315000000000000000e+03 5.013956754778020608e-01 -7.107093812246882969e-01
2.316000000000000000e+03 5.013956754778019498e-01 -7.107101049327221309e-01
2.317000000000000000e+03 5.013956754778020608e-01 -7.107108294753313738e-01
2.318000000000000000e+03 5.013956754778019498e-01 -7.107115548534861382e-01
2.319000000000000000e+03 5.013956754778020608e-01 -7.107122810681575364e-01
2.321000000000000000e+03 5.013956754778019498e-01 -7.107137360109394564e-01
2.322000000000000000e+03 5.013956754778019498e-01 -7.107144647409979754e-01
2.323000000000000000e+03 5.013956754778019498e-01 -7.107151943114685677e-01
2.324000000000000000e+03 5.013956754778020608e-01 -7.107159247233282295e-01
2.325000000000000000e+03 5.013956754778019498e-01 -7.107166559775545123e-01
2.326000000000000000e+03 5.013956754778020608e-01 -7.107173880751269657e-01
2.327000000000000000e+03 5.013956754778019498e-01 -7.107181210170254726e-01
2.328000000000000000e+03 5.013956754778019498e-01 -7.107188548042314702e-01
2.329000000000000000e+03 5.013956754778020608e-01 -7.107195894377278389e-01
2.331000000000000000e+03 5.013956754778019498e-01 -7.107210612475269862e-01
2.332000000000000000e+03 5.013956754778020608e-01 -7.107217984258008547e-01
2.333000000000000000e+03 5.013956754778019498e-01 -7.107225364543066082e-01
2.334000000000000000e+03 5.013956754778019498e-01 -7.107232753340327891e-01
2.335000000000000000e+03 5.013956754778020608e-01 -7.107240150659689393e-01
2.336000000000000000e+03 5.013956754778020608e-01 -7.107247556511058217e-01
2.337000000000000000e+03 5.013956754778019498e-01 -7.107254970904351987e-01
2.338000000000000000e+03 5.013956754778019498e-01 -7.107262393849502757e-01
2.339000000000000000e+03 5.013956754778020608e-01 -7.107269825356450355e-01
2.341000000000000000e+03 5.013956754778019498e-01 -7.107284714095570832e-01
2.342000000000000000e+03 5.013956754778020608e-01 -7.107292171347686649e-01
2.343000000000000000e+03 5.013956754778019498e-01 -7.107299637201486275e-01
2.344000000000000000e+03 5.013956754778020608e-01 -7.107307111666973931e-01
2.345000000000000000e+03 5.013956754778020608e-01 -7.107314594754158277e-01
2.346000000000000000e+03 5.013956754778019498e-01 -7.107322086473067957e-01
2.347000000000000000e+03 5.013956754778020608e-01 -7.107329586833737167e-01
2.348000000000000000e+03 5.013956754778019498e-01 -7.107337095846216757e-01
2.349000000000000000e+03 5.013956754778020608e-01 -7.107344613520564236e-01
2.351000000000000000e+03 5.013956754778020608e-01 -7.107359674895168400e-01
2.352000000000000000e+03 5.013956754778020608e-01 -7.107367218615603388e-01
2.353000000000000000e+03 5.013956754778020608e-01 -7.107374771038269534e-01
2.354000000000000000e+03 5.013956754778019498e-01 -7.107382332173283190e-01
2.355000000000000000e+03 5.013956754778019498e-01 -7.107389902030778472e-01
2.356000000000000000e+03 5.013956754778020608e-01 -7.107397480620898378e-01
2.357000000000000000e+03 5.013956754778019498e-01 -7.107405067953799227e-01
2.358000000000000000e+03 5.013956754778019498e-01 -7.107412664039647332e-01
2.359000000000000000e+03 5.013956754778020608e-01 -7.107420268888623438e-01
2.361000000000000000e+03 5.013956754778019498e-01 -7.107435504916737035e-01
2.362000000000000000e+03 5.013956754778020608e-01 -7.107443136116293747e-01
2.363000000000000000e+03 5.013956754778019498e-01 -7.107450776119818014e-01
2.364000000000000000e+03 5.013956754778020608e-01 -7.107458424937550534e-01
2.365000000000000000e+03 5.013956754778020608e-01 -7.107466082579739775e-01
2.366000000000000000e+03 5.013956754778020608e-01 -7.107473749056653078e-01
2.367000000000000000e+03 5.013956754778020608e-01 -7.107481424378565560e-01
2.368000000000000000e+03 5.013956754778020608e-01 -7.107489108555764545e-01
2.369000000000000000e+03 5.013956754778020608e-01 -7.107496801598551794e-01
2.371000000000000000e+03 5.013956754778019498e-01 -7.107512214322155852e-01
2.372000000000000000e+03 5.013956754778019498e-01 -7.107519934023632802e-01
2.373000000000000000e+03 5.013956754778020608e-01 -7.107527662632020515e-01
2.374000000000000000e+03 5.013956754778019498e-01 -7.107535400157682925e-01
2.375000000000000000e+03 5.013956754778020608e-01 -7.107543146610993956e-01
2.376000000000000000e+03 5.013956754778020608e-01 -7.107550902002336413e-01
2.377000000000000000e+03 5.013956754778019498e-01 -7.107558666342108644e-01
2.378000000000000000e+03 5.013956754778019498e-01 -7.107566439640724543e-01
2.379000000000000000e+03 5.013956754778019498e-01 -7.107574221908604661e-01
2.381000000000000000e+03 5.013956754778020608e-01 -7.107589813393910827e-01
2.382000000000000000e+03 5.013956754778020608e-01 -7.107597622632243484e-01
2.383000000000000000e+03 5.013956754778020608e-01 -7.107605440881655801e-01
2.384000000000000000e+03 5.013956754778019498e-01 -7.107613268152630503e-01
2.385000000000000000e+03 5.013956754778020608e-01 -7.107621104455665861e-01
2.386000000000000000e+03 5.013956754778020608e-01 -7.107628949801270135e-01
2.387000000000000000e+03 5.013956754778019498e-01 -7.107636804199964908e-01
2.388000000000000000e+03 5.013956754778020608e-01 -7.107644667662285087e-01
2.389000000000000000e+03 5.013956754778020608e-01 -7.107652540198776681e-01
2.391000000000000000e+03 5.013956754778020608e-01 -7.107668312536521427e-01
2.392000000000000000e+03 5.013956754778020608e-01 -7.107676212358929879e-01
2.393000000000000000e+03 5.013956754778019498e-01 -7.107684121297819235e-01
2.394000000000000000e+03 5.013956754778019498e-01 -7.107692039363799896e-01
2.395000000000000000e+03 5.013956754778020608e-01 -7.107699966567493366e-01
2.396000000000000000e+03 5.013956754778019498e-01 -7.107707902919531140e-01
2.397000000000000000e+03 5.013956754778019498e-01 -7.107715848430562477e-01
2.398000000000000000e+03 5.013956754778019498e-01 -7.107723803111244409e-01
2.399000000000000000e+03 5.013956754778019498e-01 -7.107731766972250620e-01
2.401000000000000000e+03 5.013956754778020608e-01 -7.107747722277979463e-01
2.402000000000000000e+03 5.013956754778019498e-01 -7.107755713744109416e-01
2.403000000000000000e+03 5.013956754778020608e-01 -7.107763714433374957e-01
2.404000000000000000e+03 5.013956754778020608e-01 -7.107771724356510834e-01
2.405000000000000000e+03 5.013956754778019498e-01 -7.107779743524265115e-01
2.406000000000000000e+03 5.013956754778020608e-01 -7.107787771947395861e-01
2.407000000000000000e+03 5.013956754778020608e-01 -7.107795809636677786e-01
2.408000000000000000e+03 5.013956754778020608e-01 -7.107803856602895598e-01
2.409000000000000000e+03 5.013956754778019498e-01 -7.107811912856848435e-01
2.411000000000000000e+03 5.013956754778019498e-01 -7.107828053271212365e-01
2.412000000000000000e+03 5.013956754778020608e-01 -7.107836137453285019e-01
2.413000000000000000e+03 5.013956754778020608e-01 -7.107844230966413601e-01
2.414000000000000000e+03 5.013956754778019498e-01 -7.107852333821457202e-01
2.415000000000000000e+03 5.013956754778020608e-01 -7.107860446029293788e-01
2.416000000000000000e+03 5.013956754778020608e-01 -7.107868567600809095e-01
2.417000000000000000e+03 5.013956754778019498e-01 -7.107876698546904404e-01
2.418000000000000000e+03 5.013956754778019498e-01 -7.107884838878495426e-01
2.419000000000000000e+03 5.013956754778020608e-01 -7.107892988606505646e-01
2.421000000000000000e+03 5.013956754778019498e-01 -7.107909316295556446e-01
2.422000000000000000e+03 5.013956754778020608e-01 -7.107917494278513937e-01
2.423000000000000000e+03 5.013956754778019498e-01 -7.107925681701726672e-01
2.424000000000000000e+03 5.013956754778019498e-01 -7.107933878576184750e-01
2.425000000000000000e+03 5.013956754778019498e-01 -7.107942084912892700e-01
2.426000000000000000e+03 5.013956754778020608e-01 -7.107950300722868375e-01
2.427000000000000000e+03 5.013956754778019498e-01 -7.107958526017139622e-01
2.428000000000000000e+03 5.013956754778019498e-01 -7.107966760806749829e-01
2.429000000000000000e+03 5.013956754778020608e-01 -7.107975005102757926e-01
2.431000000000000000e+03 5.013956754778020608e-01 -7.107991522258246819e-01
2.432000000000000000e+03 5.013956754778019498e-01 -7.107999795139906540e-01
2.433000000000000000e+03 5.013956754778019498e-01 -7.108008077572316452e-01
2.434000000000000000e+03 5.013956754778020608e-01 -7.108016369566597659e-01
2.435000000000000000e+03 5.013956754778019498e-01 -7.108024671133885697e-01
2.436000000000000000e+03 5.013956754778019498e-01 -7.108032982285327206e-01
2.437000000000000000e+03 5.013956754778020608e-01 -7.108041303032083258e-01
2.438000000000000000e+03 5.013956754778019498e-01 -7.108049633385328248e-01
2.439000000000000000e+03 5.013956754778020608e-01 -7.108057973356248782e-01
2.441000000000000000e+03 5.013956754778019498e-01 -7.108074682195932859e-01
2.442000000000000000e+03 5.013956754778019498e-01 -7.108083051087136228e-01
2.443000000000000000e+03 5.013956754778020608e-01 -7.108091429640895909e-01
2.444000000000000000e+03 5.013956754778019498e-01 -7.108099817868466230e-01
2.445000000000000000e+03 5.013956754778019498e-01 -7.108108215781111516e-01
2.446000000000000000e+03 5.013956754778018388e-01 -7.108116623390114963e-01
2.447000000000000000e+03 5.013956754778019498e-01 -7.108125040706767539e-01
2.448000000000000000e+03 5.013956754778019498e-01 -7.108133467742375755e-01
2.449000000000000000e+03 5.013956754778020608e-01 -7.108141904508261666e-01
2.451000000000000000e+03 5.013956754778019498e-01 -7.108158807276206970e-01
2.452000000000000000e+03 5.013956754778019498e-01 -7.108167273300972644e-01
2.453000000000000000e+03 5.013956754778019498e-01 -7.108175749101430796e-01
2.454000000000000000e+03 5.013956754778019498e-01 -7.108184234688961212e-01
2.455000000000000000e+03 5.013956754778020608e-01 -7.108192730074971433e-01
2.456000000000000000e+03 5.013956754778019498e-01 -7.108201235270871221e-01
2.457000000000000000e+03 5.013956754778020608e-01 -7.108209750288088102e-01
2.458000000000000000e+03 5.013956754778019498e-01 -7.108218275138064035e-01
2.459000000000000000e+03 5.013956754778020608e-01 -7.108226809832250970e-01
2.461000000000000000e+03 5.013956754778020608e-01 -7.108243908799147803e-01
2.462000000000000000e+03 5.013956754778020608e-01 -7.108252473094833768e-01
2.463000000000000000e+03 5.013956754778020608e-01 -7.108261047280682865e-01
2.464000000000000000e+03 5.013956754778019498e-01 -7.108269631368218100e-01
2.465000000000000000e+03 5.013956754778020608e-01 -7.108278225368976910e-01
2.466000000000000000e+03 5.013956754778019498e-01 -7.108286829294504505e-01
2.467000000000000000e+03 5.013956754778019498e-01 -7.108295443156367188e-01
2.468000000000000000e+03 5.013956754778020608e-01 -7.108304066966140145e-01
2.469000000000000000e+03 5.013956754778020608e-01 -7.108312700735412992e-01
2.471000000000000000e+03 5.013956754778019498e-01 -7.108329998198887889e-01
2.472000000000000000e+03 5.013956754778019498e-01 -7.108338661916338008e-01
2.473000000000000000e+03 5.013956754778019498e-01 -7.108347335639786380e-01
2.474000000000000000e+03 5.013956754778020608e-01 -7.108356019380890345e-01
2.475000000000000000e+03 5.013956754778020608e-01 -7.108364713151322789e-01
2.476000000000000000e+03 5.013956754778019498e-01 -7.108373416962769920e-01
