4.230000000000000000e+02 5.010508621642426608e-01 1.510406165378145801e-03
4.240000000000000000e+02 5.010508621642426608e-01 1.534009601853099933e-03
4.250000000000000000e+02 5.010508621642426608e-01 1.557901719072543687e-03
4.260000000000000000e+02 5.010508621642427718e-01 1.582085560851626861e-03
4.270000000000000000e+02 5.010508621642426608e-01 1.606564195903649852e-03
4.280000000000000000e+02 5.010508621642426608e-01 1.631340717877856122e-03
4.290000000000000000e+02 5.010508621642426608e-01 1.656418245392404743e-03
4.310000000000000000e+02 5.010508621642426608e-01 1.707488916522635191e-03
4.320000000000000000e+02 5.010508621642426608e-01 1.733488422445566418e-03
4.330000000000000000e+02 5.010508621642427718e-01 1.759801658553266247e-03
4.340000000000000000e+02 5.010508621642427718e-01 1.786431868624274071e-03
4.350000000000000000e+02 5.010508621642426608e-01 1.813382321494586263e-03
4.360000000000000000e+02 5.010508621642426608e-01 1.840656311052779864e-03
4.370000000000000000e+02 5.010508621642426608e-01 1.868257156229191163e-03
4.380000000000000000e+02 5.010508621642426608e-01 1.896188200978838213e-03
4.390000000000000000e+02 5.010508621642426608e-01 1.924452814258097470e-03
4.410000000000000000e+02 5.010508621642427718e-01 1.981996347051790709e-03
4.420000000000000000e+02 5.010508621642426608e-01 2.011282129183490381e-03
4.430000000000000000e+02 5.010508621642426608e-01 2.040915204985611735e-03
4.440000000000000000e+02 5.010508621642426608e-01 2.070899067837686600e-03
4.450000000000000000e+02 5.010508621642426608e-01 2.101237235838201121e-03
4.460000000000000000e+02 5.010508621642426608e-01 2.131933251732269063e-03
4.470000000000000000e+02 5.010508621642426608e-01 2.162990682831639373e-03
4.480000000000000000e+02 5.010508621642426608e-01 2.194413120926802085e-03
4.490000000000000000e+02 5.010508621642427718e-01 2.226204182191116650e-03
4.510000000000000000e+02 5.010508621642426608e-01 2.290906760201795716e-03
4.520000000000000000e+02 5.010508621642426608e-01 2.323825630230009955e-03
4.530000000000000000e+02 5.010508621642426608e-01 2.357127829740175966e-03
4.540000000000000000e+02 5.010508621642427718e-01 2.390817095087749249e-03
4.550000000000000000e+02 5.010508621642426608e-01 2.424897186256873716e-03
4.560000000000000000e+02 5.010508621642426608e-01 2.459371886703274734e-03
4.570000000000000000e+02 5.010508621642426608e-01 2.494245003187495376e-03
4.580000000000000000e+02 5.010508621642427718e-01 2.529520365598648523e-03
4.590000000000000000e+02 5.010508621642426608e-01 2.565201826768157001e-03
4.610000000000000000e+02 5.010508621642426608e-01 2.637798570231910961e-03
4.620000000000000000e+02 5.010508621642426608e-01 2.674721671083131035e-03
4.630000000000000000e+02 5.010508621642426608e-01 2.712066507362294494e-03
4.640000000000000000e+02 5.010508621642427718e-01 2.749837043461445581e-03
4.650000000000000000e+02 5.010508621642426608e-01 2.788037265380325074e-03
4.660000000000000000e+02 5.010508621642426608e-01 2.826671180465973546e-03
4.670000000000000000e+02 5.010508621642426608e-01 2.865742817140949205e-03
4.680000000000000000e+02 5.010508621642426608e-01 2.905256224620109129e-03
4.690000000000000000e+02 5.010508621642426608e-01 2.945215472615564031e-03
4.710000000000000000e+02 5.010508621642426608e-01 3.026487869636980497e-03
4.720000000000000000e+02 5.010508621642426608e-01 3.067809257751304142e-03
4.730000000000000000e+02 5.010508621642426608e-01 3.109592963883858578e-03
4.740000000000000000e+02 5.010508621642427718e-01 3.151843155386234354e-03
4.750000000000000000e+02 5.010508621642426608e-01 3.194564018081649890e-03
4.760000000000000000e+02 5.010508621642426608e-01 3.237759755883047336e-03
4.770000000000000000e+02 5.010508621642427718e-01 3.281434590398134635e-03
4.780000000000000000e+02 5.010508621642426608e-01 3.325592760521215059e-03
4.790000000000000000e+02 5.010508621642426608e-01 3.370238522011516271e-03
4.810000000000000000e+02 5.010508621642426608e-01 3.461009923830573806e-03
4.820000000000000000e+02 5.010508621642426608e-01 3.507144156016999900e-03
4.830000000000000000e+02 5.010508621642426608e-01 3.553783162346462691e-03
4.840000000000000000e+02 5.010508621642426608e-01 3.600931276098418791e-03
4.850000000000000000e+02 5.010508621642426608e-01 3.648592844597442313e-03
4.860000000000000000e+02 5.010508621642426608e-01 3.696772228693589752e-03
4.870000000000000000e+02 5.010508621642426608e-01 3.745473802228218782e-03
4.880000000000000000e+02 5.010508621642426608e-01 3.794701951485240140e-03
4.890000000000000000e+02 5.010508621642426608e-01 3.844461074627491658e-03
4.910000000000000000e+02 5.010508621642426608e-01 3.945589891128344073e-03
4.920000000000000000e+02 5.010508621642426608e-01 3.996968434926702340e-03
4.930000000000000000e+02 5.010508621642426608e-01 4.048895652257778442e-03
4.940000000000000000e+02 5.010508621642426608e-01 4.101375991702303596e-03
4.950000000000000000e+02 5.010508621642426608e-01 4.154413910023344904e-03
4.960000000000000000e+02 5.010508621642427718e-01 4.208013871496882503e-03
4.970000000000000000e+02 5.010508621642426608e-01 4.262180347227069975e-03
4.980000000000000000e+02 5.010508621642426608e-01 4.316917814446060049e-03
4.990000000000000000e+02 5.010508621642426608e-01 4.372230755798340966e-03
5.010000000000000000e+02 5.010508621642426608e-01 4.484601014140303897e-03
5.020000000000000000e+02 5.010508621642426608e-01 4.541667316823264772e-03
5.030000000000000000e+02 5.010508621642427718e-01 4.599327063486396104e-03
5.040000000000000000e+02 5.010508621642426608e-01 4.657584752559580828e-03
5.050000000000000000e+02 5.010508621642426608e-01 4.716444883266194751e-03
5.060000000000000000e+02 5.010508621642426608e-01 4.775911954799419955e-03
5.070000000000000000e+02 5.010508621642426608e-01 4.835990465482962151e-03
5.080000000000000000e+02 5.010508621642426608e-01 4.896684911916839023e-03
5.090000000000000000e+02 5.010508621642426608e-01 4.957999788107730378e-03
5.110000000000000000e+02 5.010508621642427718e-01 5.082508787498488632e-03
5.120000000000000000e+02 5.010508621642426608e-01 5.145711877709351241e-03
5.130000000000000000e+02 5.010508621642426608e-01 5.209553329855816720e-03
5.140000000000000000e+02 5.010508621642426608e-01 5.274037611412257277e-03
5.150000000000000000e+02 5.010508621642426608e-01 5.339169181730619648e-03
5.160000000000000000e+02 5.010508621642426608e-01 5.404952491068348505e-03
5.170000000000000000e+02 5.010508621642426608e-01 5.471391979602333207e-03
5.180000000000000000e+02 5.010508621642427718e-01 5.538492076429031401e-03
5.190000000000000000e+02 5.010508621642426608e-01 5.606257198551088672e-03
5.210000000000000000e+02 5.010508621642426608e-01 5.743800120050240876e-03
5.220000000000000000e+02 5.010508621642426608e-01 5.813586683659343474e-03
5.230000000000000000e+02 5.010508621642426608e-01 5.884055798910759610e-03
5.240000000000000000e+02 5.010508621642426608e-01 5.955211806683251632e-03
5.250000000000000000e+02 5.010508621642426608e-01 6.027059029413033182e-03
5.260000000000000000e+02 5.010508621642426608e-01 6.099601769993887729e-03
5.270000000000000000e+02 5.010508621642426608e-01 6.172844310666124150e-03
5.280000000000000000e+02 5.010508621642426608e-01 6.246790911895084078e-03
5.290000000000000000e+02 5.010508621642426608e-01 6.321445811239317231e-03
5.310000000000000000e+02 5.010508621642426608e-01 6.472897333115611510e-03
5.320000000000000000e+02 5.010508621642427718e-01 6.549702305911239177e-03
5.330000000000000000e+02 5.010508621642427718e-01 6.627232275021635068e-03
5.340000000000000000e+02 5.010508621642426608e-01 6.705491346169884480e-03
5.350000000000000000e+02 5.010508621642426608e-01 6.784483595193370291e-03
5.360000000000000000e+02 5.010508621642426608e-01 6.864213066854011995e-03
5.370000000000000000e+02 5.010508621642426608e-01 6.944683773642197286e-03
5.380000000000000000e+02 5.010508621642427718e-01 7.025899694575241453e-03
5.390000000000000000e+02 5.010508621642426608e-01 7.107864773990866386e-03
5.410000000000000000e+02 5.010508621642427718e-01 7.274058004953917397e-03
5.420000000000000000e+02 5.010508621642426608e-01 7.358293860863449228e-03
5.430000000000000000e+02 5.010508621642426608e-01 7.443294281542364547e-03
5.440000000000000000e+02 5.010508621642426608e-01 7.529063019704369981e-03
5.450000000000000000e+02 5.010508621642426608e-01 7.615603786077088273e-03
5.460000000000000000e+02 5.010508621642426608e-01 7.702920248179646358e-03
5.470000000000000000e+02 5.010508621642426608e-01 7.791016029100887932e-03
5.480000000000000000e+02 5.010508621642426608e-01 7.879894706279004166e-03
5.490000000000000000e+02 5.010508621642426608e-01 7.969559810283379647e-03
5.510000000000000000e+02 5.010508621642426608e-01 8.151263179418118121e-03
5.520000000000000000e+02 5.010508621642427718e-01 8.243308260427847228e-03
5.530000000000000000e+02 5.010508621642426608e-01 8.336153397615305924e-03
5.540000000000000000e+02 5.010508621642427718e-01 8.429801869070212283e-03
5.550000000000000000e+02 5.010508621642426608e-01 8.524256898798484444e-03
5.560000000000000000e+02 5.010508621642426608e-01 8.619521655543548044e-03
5.570000000000000000e+02 5.010508621642426608e-01 8.715599251616811677e-03
5.580000000000000000e+02 5.010508621642426608e-01 8.812492741738356394e-03
5.590000000000000000e+02 5.010508621642426608e-01 8.910205121888765609e-03
5.610000000000000000e+02 5.010508621642427718e-01 9.108098235696819936e-03
5.620000000000000000e+02 5.010508621642426608e-01 9.208284657458693998e-03
5.630000000000000000e+02 5.010508621642427718e-01 9.309301343254713576e-03
5.640000000000000000e+02 5.010508621642427718e-01 9.411150978601068307e-03
5.650000000000000000e+02 5.010508621642427718e-01 9.513836183672816013e-03
5.660000000000000000e+02 5.010508621642426608e-01 9.617359512260878485e-03
5.670000000000000000e+02 5.010508621642426608e-01 9.721723450748072370e-03
5.680000000000000000e+02 5.010508621642426608e-01 9.826930417105165724e-03
5.690000000000000000e+02 5.010508621642426608e-01 9.932982759907922968e-03
5.710000000000000000e+02 5.010508621642426608e-01 1.014763261643756263e-02
5.720000000000000000e+02 5.010508621642426608e-01 1.025623447181102897e-02
5.730000000000000000e+02 5.010508621642426608e-01 1.036569038512150272e-02
5.740000000000000000e+02 5.010508621642426608e-01 1.047600234403616923e-02
5.750000000000000000e+02 5.010508621642426608e-01 1.058717226142981589e-02
5.760000000000000000e+02 5.010508621642426608e-01 1.069920197457795499e-02
5.770000000000000000e+02 5.010508621642426608e-01 1.081209324437926340e-02
5.780000000000000000e+02 5.010508621642426608e-01 1.092584775460795840e-02
5.790000000000000000e+02 5.010508621642426608e-01 1.104046711119765350e-02
5.810000000000000000e+02 5.010508621642426608e-01 1.127230639391868863e-02
5.820000000000000000e+02 5.010508621642427718e-01 1.138952913672199030e-02
5.830000000000000000e+02 5.010508621642427718e-01 1.150762235803084663e-02
5.840000000000000000e+02 5.010508621642426608e-01 1.162658726498727937e-02
5.850000000000000000e+02 5.010508621642426608e-01 1.174642498330166589e-02
5.860000000000000000e+02 5.010508621642427718e-01 1.186713655678064451e-02
5.870000000000000000e+02 5.010508621642427718e-01 1.198872294689343719e-02
5.880000000000000000e+02 5.010508621642426608e-01 1.211118503237718254e-02
5.890000000000000000e+02 5.010508621642426608e-01 1.223452360888267060e-02
5.910000000000000000e+02 5.010508621642426608e-01 1.248383300028915559e-02
5.920000000000000000e+02 5.010508621642426608e-01 1.260980498844472761e-02
5.930000000000000000e+02 5.010508621642426608e-01 1.273665581371442347e-02
5.940000000000000000e+02 5.010508621642426608e-01 1.286438585245283477e-02
5.950000000000000000e+02 5.010508621642426608e-01 1.299299539668292112e-02
5.960000000000000000e+02 5.010508621642426608e-01 1.312248465404148960e-02
5.970000000000000000e+02 5.010508621642426608e-01 1.325285374777015503e-02
5.980000000000000000e+02 5.010508621642426608e-01 1.338410271675206757e-02
5.990000000000000000e+02 5.010508621642426608e-01 1.351623151559490366e-02
6.010000000000000000e+02 5.010508621642426608e-01 1.378312800074255572e-02
6.020000000000000000e+02 5.010508621642426608e-01 1.391789517628929003e-02
6.030000000000000000e+02 5.010508621642427718e-01 1.405354116067724160e-02
6.040000000000000000e+02 5.010508621642427718e-01 1.419006549003061154e-02
6.050000000000000000e+02 5.010508621642426608e-01 1.432746761768985411e-02
6.060000000000000000e+02 5.010508621642426608e-01 1.446574691462839193e-02
6.070000000000000000e+02 5.010508621642426608e-01 1.460490266991823841e-02
6.080000000000000000e+02 5.010508621642426608e-01 1.474493409124370304e-02
6.090000000000000000e+02 5.010508621642426608e-01 1.488584030546436475e-02
6.110000000000000000e+02 5.010508621642426608e-01 1.517027321962139026e-02
6.120000000000000000e+02 5.010508621642426608e-01 1.531379777489698911e-02
6.130000000000000000e+02 5.010508621642426608e-01 1.545819283521121870e-02
6.140000000000000000e+02 5.010508621642426608e-01 1.560345713343822341e-02
6.150000000000000000e+02 5.010508621642426608e-01 1.574958932602072564e-02
6.160000000000000000e+02 5.010508621642426608e-01 1.589658799386983387e-02
6.170000000000000000e+02 5.010508621642427718e-01 1.604445164331219642e-02
6.180000000000000000e+02 5.010508621642426608e-01 1.619317870708380375e-02
6.190000000000000000e+02 5.010508621642426608e-01 1.634276754536997597e-02
6.210000000000000000e+02 5.010508621642426608e-01 1.664452363003320057e-02
6.220000000000000000e+02 5.010508621642427718e-01 1.679668724402384739e-02
6.230000000000000000e+02 5.010508621642426608e-01 1.694970537015075274e-02
6.240000000000000000e+02 5.010508621642426608e-01 1.710357602302427574e-02
6.250000000000000000e+02 5.010508621642426608e-01 1.725829715188207172e-02
6.260000000000000000e+02 5.010508621642426608e-01 1.741386664193511277e-02
6.270000000000000000e+02 5.010508621642426608e-01 1.757028231575457136e-02
6.280000000000000000e+02 5.010508621642426608e-01 1.772754193469839798e-02
6.290000000000000000e+02 5.010508621642426608e-01 1.788564320037651367e-02
6.310000000000000000e+02 5.010508621642426608e-01 1.820436118869080133e-02
6.320000000000000000e+02 5.010508621642426608e-01 1.836497302951766927e-02
6.330000000000000000e+02 5.010508621642426608e-01 1.852641675664560769e-02
6.340000000000000000e+02 5.010508621642426608e-01 1.868868979620970025e-02
6.350000000000000000e+02 5.010508621642426608e-01 1.885178952414440917e-02
6.360000000000000000e+02 5.010508621642426608e-01 1.901571326789014763e-02
6.370000000000000000e+02 5.010508621642427718e-01 1.918045830812931118e-02
6.380000000000000000e+02 5.010508621642427718e-01 1.934602188055067548e-02
6.390000000000000000e+02 5.010508621642426608e-01 1.951240117764084514e-02
6.410000000000000000e+02 5.010508621642426608e-01 1.984759551068858777e-02
6.420000000000000000e+02 5.010508621642426608e-01 2.001640473208050192e-02
6.430000000000000000e+02 5.010508621642427718e-01 2.018601805275902633e-02
6.440000000000000000e+02 5.010508621642426608e-01 2.035643247691656249e-02
6.450000000000000000e+02 5.010508621642427718e-01 2.052764497677918645e-02
6.460000000000000000e+02 5.010508621642426608e-01 2.069965249454685380e-02
6.470000000000000000e+02 5.010508621642426608e-01 2.087245194434892565e-02
6.480000000000000000e+02 5.010508621642426608e-01 2.104604021421354124e-02
6.490000000000000000e+02 5.010508621642426608e-01 2.122041416804897745e-02
6.510000000000000000e+02 5.010508621642426608e-01 2.157150647462747345e-02
6.520000000000000000e+02 5.010508621642427718e-01 2.174821845255983307e-02
6.530000000000000000e+02 5.010508621642427718e-01 2.192570336886441248e-02
6.540000000000000000e+02 5.010508621642426608e-01 2.210395799688761806e-02
6.550000000000000000e+02 5.010508621642426608e-01 2.228297909791172177e-02
6.560000000000000000e+02 5.010508621642426608e-01 2.246276342317725036e-02
6.570000000000000000e+02 5.010508621642427718e-01 2.264330771590463212e-02
6.580000000000000000e+02 5.010508621642426608e-01 2.282460871331397703e-02
6.590000000000000000e+02 5.010508621642426608e-01 2.300666314864090525e-02
6.610000000000000000e+02 5.010508621642426608e-01 2.337301925812471440e-02
6.620000000000000000e+02 5.010508621642426608e-01 2.355731439689104714e-02
